1000050,1208,999850,947,1000150,1205,999750,2405,1000250,1755,999650,941,1000350,733,999550,626,1000450,399,999450,386
1000050,1208,999850,1040,1000150,1205,999750,2405,1000250,1755,999650,941,1000350,733,999550,626,1000450,399,999450,386
1000050,1208,999850,903,1000150,1205,999750,2405,1000250,1755,999650,941,1000350,733,999550,626,1000450,399,999450,386
1000050,1208,999850,903,1000150,1205,999750,2405,1000250,1755,999650,941,1000350,733,999550,883,1000450,399,999450,386
1000050,1208,999850,903,1000150,1205,999750,2518,1000250,1755,999650,941,1000350,733,999550,883,1000450,399,999450,386
1000050,1208,999850,843,1000150,1205,999750,2518,1000250,1755,999650,941,1000350,733,999550,883,1000450,399,999450,386
1000050,1208,999850,727,1000150,1205,999750,2518,1000250,1755,999650,941,1000350,733,999550,883,1000450,399,999450,386
1000050,1139,999850,727,1000150,1205,999750,2518,1000250,1755,999650,941,1000350,733,999550,883,1000450,399,999450,386
1000050,1139,999850,495,1000150,1205,999750,2518,1000250,1755,999650,941,1000350,733,999550,883,1000450,399,999450,386
1000050,1139,999850,495,1000150,1205,999750,2518,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,1139,999850,495,1000150,1330,999750,2518,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,972,999850,495,1000150,1330,999750,2518,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,842,999850,495,1000150,1330,999750,2518,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,842,999850,495,1000150,1242,999750,2518,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,842,999850,495,1000150,1242,999750,2448,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,842,999850,299,1000150,1242,999750,2448,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,842,999850,561,1000150,1242,999750,2448,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,938,999850,561,1000150,1242,999750,2448,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,1024,999850,561,1000150,1242,999750,2448,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,1024,999850,350,1000150,1242,999750,2448,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,940,999850,350,1000150,1242,999750,2448,1000250,1755,999650,1026,1000350,733,999550,883,1000450,399,999450,386
1000050,940,999850,350,1000150,1242,999750,2448,1000250,1755,999650,1026,1000350,611,999550,883,1000450,399,999450,386
1000050,940,999850,350,1000150,1047,999750,2448,1000250,1755,999650,1026,1000350,611,999550,883,1000450,399,999450,386
1000050,854,999850,350,1000150,1047,999750,2448,1000250,1755,999650,1026,1000350,611,999550,883,1000450,399,999450,386
1000050,1120,999850,350,1000150,1047,999750,2448,1000250,1755,999650,1026,1000350,611,999550,883,1000450,399,999450,386
1000050,1120,999850,350,1000150,1047,999750,2574,1000250,1755,999650,1026,1000350,611,999550,883,1000450,399,999450,386
1000050,1120,999850,350,1000150,1132,999750,2574,1000250,1755,999650,1026,1000350,611,999550,883,1000450,399,999450,386
1000050,1405,999850,350,1000150,1132,999750,2574,1000250,1755,999650,1026,1000350,611,999550,883,1000450,399,999450,386
1000050,1335,999850,350,1000150,1132,999750,2574,1000250,1755,999650,1026,1000350,611,999550,883,1000450,399,999450,386
999950,176,999850,350,1000050,1335,999750,2574,1000150,1132,999650,1026,1000250,1755,999550,883,1000350,611,999450,386
999950,176,999850,350,1000050,1335,999750,2574,1000150,1132,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,176,999850,350,1000050,1335,999750,2818,1000150,1132,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,176,999850,350,1000050,1335,999750,2818,1000150,1216,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,176,999850,350,1000050,1282,999750,2818,1000150,1216,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,176,999850,188,1000050,1282,999750,2818,1000150,1216,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,176,999850,133,1000050,1282,999750,2818,1000150,1216,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,176,999850,133,1000050,1282,999750,2818,1000150,1315,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,96,999850,133,1000050,1282,999750,2818,1000150,1315,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,96,999850,342,1000050,1282,999750,2818,1000150,1315,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,96,999850,342,1000050,1403,999750,2818,1000150,1315,999650,1193,1000250,1755,999550,883,1000350,611,999450,386
999950,96,999850,342,1000050,1403,999750,2818,1000150,1315,999650,1133,1000250,1755,999550,883,1000350,611,999450,386
1000050,1403,999850,342,1000150,1315,999750,2818,1000250,1755,999650,1133,1000350,611,999550,883,1000450,338,999450,386
1000050,1637,999850,342,1000150,1315,999750,2818,1000250,1755,999650,1133,1000350,611,999550,883,1000450,338,999450,386
1000050,1637,999850,342,1000150,1315,999750,2818,1000250,1755,999650,1133,1000350,611,999550,731,1000450,338,999450,386
1000050,1501,999850,342,1000150,1315,999750,2818,1000250,1755,999650,1133,1000350,611,999550,731,1000450,338,999450,386
1000050,1501,999850,342,1000150,1389,999750,2818,1000250,1755,999650,1133,1000350,611,999550,731,1000450,338,999450,386
1000050,1501,999850,342,1000150,1207,999750,2818,1000250,1755,999650,1133,1000350,611,999550,731,1000450,338,999450,386
1000050,1501,999850,94,1000150,1207,999750,2818,1000250,1755,999650,1133,1000350,611,999550,731,1000450,338,999450,386
1000050,1639,999850,94,1000150,1207,999750,2818,1000250,1755,999650,1133,1000350,611,999550,731,1000450,338,999450,386
1000050,1639,999850,94,1000150,1207,999750,2818,1000250,1755,999650,1359,1000350,611,999550,731,1000450,338,999450,386
1000050,1735,999850,94,1000150,1207,999750,2818,1000250,1755,999650,1359,1000350,611,999550,731,1000450,338,999450,386
1000050,1735,999750,2818,1000150,1207,999650,1359,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1735,999750,2818,1000150,1207,999650,1423,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1592,999750,2818,1000150,1207,999650,1423,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1592,999750,2818,1000150,1207,999650,1684,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1461,999750,2818,1000150,1207,999650,1684,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1461,999750,2818,1000150,1374,999650,1684,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1461,999750,2818,1000150,1374,999650,1767,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1461,999750,2818,1000150,1622,999650,1767,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1525,999750,2818,1000150,1622,999650,1767,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1581,999750,2818,1000150,1622,999650,1767,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,326
1000050,1581,999750,2818,1000150,1622,999650,1767,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,1581,999750,2613,1000150,1622,999650,1767,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,1798,999750,2613,1000150,1622,999650,1767,1000250,1755,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,1798,999750,2613,1000150,1622,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,1874,999750,2613,1000150,1622,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,1874,999750,2406,1000150,1622,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,2018,999750,2406,1000150,1622,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,2018,999750,2303,1000150,1622,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,2018,999750,2082,1000150,1622,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,2018,999750,2082,1000150,1699,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,2018,999750,2082,1000150,1908,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,2018,999750,2082,1000150,2159,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
1000050,1776,999750,2082,1000150,2159,999650,1767,1000250,1814,999550,731,1000350,611,999450,386,1000450,338,999350,569
999950,199,999750,2082,1000050,1776,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,611,999350,569
999950,199,999750,2362,1000050,1776,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,611,999350,569
999950,435,999750,2362,1000050,1776,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,611,999350,569
999950,435,999750,2362,1000050,1936,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,611,999350,569
999950,213,999750,2362,1000050,1936,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,611,999350,569
999950,213,999750,2227,1000050,1936,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,611,999350,569
999950,148,999750,2227,1000050,1936,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,611,999350,569
999950,148,999750,2227,1000050,1870,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,611,999350,569
999950,148,999750,2156,1000050,1870,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,611,999350,569
999950,148,999750,2156,1000050,1870,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,148,999750,2156,1000050,2153,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,397,999750,2156,1000050,2153,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,397,999750,2156,1000050,2091,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,397,999750,2368,1000050,2091,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,397,999750,2368,1000050,2040,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,283,999750,2368,1000050,2040,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,283,999750,2368,1000050,1945,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,461,999750,2368,1000050,1945,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,395,999750,2368,1000050,1945,999650,1767,1000150,2159,999550,731,1000250,1814,999450,386,1000350,901,999350,569
999950,395,999750,2368,1000050,1945,999650,1767,1000150,2159,999550,731,1000250,1814,999450,258,1000350,901,999350,569
999950,329,999750,2368,1000050,1945,999650,1767,1000150,2159,999550,731,1000250,1814,999450,258,1000350,901,999350,569
999950,139,999750,2368,1000050,1945,999650,1767,1000150,2159,999550,731,1000250,1814,999450,258,1000350,901,999350,569
1000050,1945,999750,2368,1000150,2159,999650,1767,1000250,1814,999550,731,1000350,901,999450,258,1000450,327,999350,569
1000050,1945,999750,2210,1000150,2159,999650,1767,1000250,1814,999550,731,1000350,901,999450,258,1000450,327,999350,569
1000050,1945,999750,2400,1000150,2159,999650,1767,1000250,1814,999550,731,1000350,901,999450,258,1000450,327,999350,569
1000050,2222,999750,2400,1000150,2159,999650,1767,1000250,1814,999550,731,1000350,901,999450,258,1000450,327,999350,569
1000050,2222,999750,2204,1000150,2159,999650,1767,1000250,1814,999550,731,1000350,901,999450,258,1000450,327,999350,569
1000050,2104,999750,2204,1000150,2159,999650,1767,1000250,1814,999550,731,1000350,901,999450,258,1000450,327,999350,569
1000050,2104,999750,2204,1000150,2159,999650,1767,1000250,1814,999550,731,1000350,836,999450,258,1000450,327,999350,569
999950,153,999750,2204,1000050,2104,999650,1767,1000150,2159,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,153,999750,2204,1000050,2104,999650,1767,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,378,999750,2204,1000050,2104,999650,1767,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,378,999750,2204,1000050,1916,999650,1767,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,378,999750,1966,1000050,1916,999650,1767,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,285,999750,1966,1000050,1916,999650,1767,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,285,999750,1966,1000050,2206,999650,1767,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,285,999750,1966,1000050,2206,999650,1661,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,235,999750,1966,1000050,2206,999650,1661,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,235,999750,1790,1000050,2206,999650,1661,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,235,999750,1790,1000050,2065,999650,1661,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,235,999750,1570,1000050,2065,999650,1661,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,306,999750,1570,1000050,2065,999650,1661,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,420,999750,1570,1000050,2065,999650,1661,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,420,999750,1570,1000050,2217,999650,1661,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,420,999750,1570,1000050,2217,999650,1582,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,223,999750,1570,1000050,2217,999650,1582,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,361,999750,1570,1000050,2217,999650,1582,1000150,2232,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,361,999750,1570,1000050,2217,999650,1582,1000150,2499,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,361,999750,1570,1000050,2217,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,361,999750,1570,1000050,2484,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,361,999750,1431,1000050,2484,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,836,999350,569
999950,361,999750,1431,1000050,2484,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,836,999350,516
999950,361,999750,1182,1000050,2484,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,836,999350,516
999950,298,999750,1182,1000050,2484,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,836,999350,516
999950,298,999750,1182,1000050,2434,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,836,999350,516
999950,298,999750,1091,1000050,2434,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,836,999350,516
999950,298,999750,1091,1000050,2434,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,702,999350,516
999950,298,999750,874,1000050,2434,999650,1582,1000150,2793,999550,731,1000250,1814,999450,258,1000350,702,999350,516
999950,298,999750,874,1000050,2434,999650,1752,1000150,2793,999550,731,1000250,1814,999450,258,1000350,702,999350,516
999950,298,999750,683,1000050,2434,999650,1752,1000150,2793,999550,731,1000250,1814,999450,258,1000350,702,999350,516
999950,350,999750,683,1000050,2434,999650,1752,1000150,2793,999550,731,1000250,1814,999450,258,1000350,702,999350,516
999950,350,999750,683,1000050,2434,999650,1895,1000150,2793,999550,731,1000250,1814,999450,258,1000350,702,999350,516
999950,350,999750,683,1000050,2434,999650,1895,1000150,2793,999550,731,1000250,1814,999450,258,1000350,645,999350,516
999950,350,999750,532,1000050,2434,999650,1895,1000150,2793,999550,731,1000250,1814,999450,258,1000350,645,999350,516
